FILE_VERSION	2.0.0
NO_OF_FRAMES	3000
NO_OF_CAMERAS	2
NO_OF_MARKERS	2
FREQUENCY	100
DESCRIPTION	--
TIME_STAMP	2025-10-14, 16:42:26.383	573089.07003480
DATA_INCLUDED	3D
MARKER_NAMES	New 0000	New 0001
TRAJECTORY_TYPES	Measured	Measured
145.123	138.755	265.019	149.361	129.934	611.650
145.194	138.581	268.731	149.434	130.393	614.654
145.209	139.059	272.213	149.398	130.609	618.048
145.091	139.314	275.869	149.210	130.467	621.371
145.064	139.643	279.366	148.998	130.468	624.917
145.064	139.347	282.830	148.793	130.487	627.750
144.650	140.053	286.221	148.677	130.496	630.391
144.784	140.382	289.422	148.664	130.814	632.662
144.770	139.865	292.488	148.525	130.953	634.823
144.836	140.195	295.562	148.456	131.139	636.602
144.778	140.558	298.555	148.552	131.481	637.555
144.571	140.871	301.412	148.301	131.420	639.280
144.606	140.735	304.122	148.179	131.571	640.173
144.703	140.613	306.559	148.104	131.696	640.929
144.616	140.194	308.981	148.161	132.088	640.692
144.537	140.930	311.217	148.004	132.058	640.824
144.602	140.450	313.032	147.853	132.079	641.091
144.559	140.608	314.623	147.942	132.511	640.112
144.486	140.197	316.121	147.885	132.635	639.469
144.445	140.638	317.297	147.681	132.555	639.136
144.546	140.264	318.173	147.532	132.490	638.030
144.178	140.411	318.534	147.552	132.740	636.658
144.388	140.068	318.678	147.539	132.898	635.166
144.170	140.249	318.514	147.491	132.977	633.509
144.444	139.609	318.029	147.480	133.092	631.755
144.285	139.803	317.109	147.479	133.197	629.929
144.238	139.396	315.612	147.393	133.147	627.967
144.346	138.969	313.943	147.515	133.383	625.893
144.281	139.191	311.659	147.714	133.671	623.354
144.152	138.973	309.159	147.514	133.447	621.626
144.109	138.792	306.202	147.530	133.431	619.607
144.224	138.279	302.885	147.544	133.471	617.375
144.021	138.508	299.116	147.459	133.293	615.287
143.929	138.343	294.910	147.585	133.502	613.047
143.967	137.789	290.372	147.683	133.548	610.465
143.842	137.909	285.723	147.680	133.364	608.824
143.790	137.534	280.534	147.779	133.336	606.185
143.783	137.615	275.332	148.885	134.961	601.569
143.669	137.358	269.603	148.930	134.947	599.400
143.743	136.769	263.780	147.857	133.027	600.361
143.645	136.948	257.946	147.872	132.733	598.376
143.553	136.712	251.936	148.250	133.040	595.747
143.345	136.827	245.469	148.195	132.702	594.271
143.671	135.648	239.163	148.381	132.694	591.698
143.609	135.767	232.934	149.525	134.144	587.141
143.638	135.949	226.830	149.579	133.957	585.058
143.461	135.216	220.547	148.501	131.981	585.929
143.547	135.154	214.424	148.615	131.791	583.956
143.517	134.712	208.500	149.851	133.406	578.850
143.457	134.795	202.898	149.948	133.269	576.632
143.611	134.101	197.168	149.052	131.415	577.000
143.568	134.314	191.891	148.989	130.883	575.287
143.729	133.455	186.772	150.165	132.452	570.124
143.689	133.553	182.123	150.259	132.291	567.810
143.888	132.840	177.632	149.264	130.186	568.506
143.695	133.170	173.680	149.567	130.232	565.798
143.753	132.986	169.906	149.681	130.016	563.497
143.800	133.076	166.622	149.659	129.522	561.619
143.853	132.377	163.611	149.663	129.127	559.507
143.872	132.291	161.239	149.724	128.904	557.214
144.089	132.292	159.124	150.082	129.051	554.501
144.128	131.414	157.220	151.071	130.470	549.619
144.270	131.473	155.897	150.198	128.658	550.263
144.503	130.974	154.906	150.131	128.211	548.828
144.467	130.652	154.370	151.225	129.751	543.914
144.575	130.390	154.225	151.281	129.511	542.411
144.700	130.312	154.351	150.207	127.455	543.933
145.115	129.994	154.696	150.278	127.389	542.659
145.131	130.210	155.590	150.418	127.357	540.983
145.169	129.571	156.542	150.463	127.222	540.044
145.544	128.939	157.616	150.403	126.927	539.952
145.688	128.798	159.278	150.448	126.842	539.383
146.034	128.015	160.988	150.443	126.746	539.137
146.214	127.933	162.813	150.444	126.619	539.241
146.350	127.797	165.262	150.328	126.351	539.767
146.395	128.001	167.568	150.323	126.287	540.418
146.530	127.746	169.866	150.443	126.446	540.859
146.866	127.029	172.655	151.361	128.035	539.518
146.991	126.952	175.558	151.356	128.023	540.884
147.122	126.884	178.544	150.351	126.240	545.909
147.341	126.284	181.504	150.495	126.437	547.534
147.576	125.907	184.591	151.361	128.035	547.302
147.988	125.470	187.709	151.333	128.045	549.942
147.892	125.725	190.974	150.213	126.197	555.743
148.072	125.314	194.656	150.227	126.231	558.914
148.278	125.556	197.927	150.265	126.420	561.679
148.533	125.033	201.733	150.051	126.175	565.561
148.746	124.929	205.123	149.991	126.265	569.049
148.841	124.172	208.991	150.062	126.490	572.763
148.836	124.345	212.896	150.180	126.764	575.974
149.151	123.998	216.739	151.074	128.388	577.253
149.325	124.245	220.482	150.994	128.486	581.181
149.402	123.881	224.548	149.883	126.737	588.076
149.583	123.999	228.678	150.044	127.008	591.336
149.574	123.776	233.189	150.969	128.656	592.611
149.779	123.854	237.442	150.946	128.765	596.401
149.857	124.020	241.689	149.851	127.056	602.876
149.930	123.648	245.968	149.845	127.075	606.404
149.955	123.430	250.649	150.967	128.973	606.712
149.983	123.478	254.954	150.983	129.101	609.892
150.061	123.284	259.772	149.992	127.617	615.351
149.898	123.609	264.203	149.775	127.341	618.702
149.874	123.763	268.892	150.986	129.340	618.172
149.957	123.558	273.419	150.006	127.738	623.073
149.857	123.881	278.076	149.953	127.709	625.711
149.907	123.857	282.524	150.154	128.021	626.997
149.910	123.664	287.156	151.120	129.599	626.240
149.799	124.258	291.405	151.139	129.673	627.618
149.753	124.455	295.452	150.060	128.038	631.735
150.060	124.258	299.561	150.168	128.171	632.214
149.680	124.584	303.502	150.287	128.366	632.972
149.817	125.277	306.874	150.150	128.144	634.137
149.672	124.866	310.131	150.360	128.458	633.879
149.561	125.353	313.179	150.309	128.404	634.020
149.540	125.287	316.055	150.149	128.165	634.616
149.324	125.840	318.154	150.449	128.631	633.867
149.522	125.840	320.245	151.399	130.153	631.079
149.157	126.555	322.032	151.395	130.133	630.675
149.168	126.863	323.193	150.312	128.465	633.211
149.035	126.852	323.932	150.541	128.810	631.924
149.054	127.726	324.365	150.568	128.824	631.262
148.882	127.597	324.111	150.577	128.830	630.447
148.729	128.223	323.454	150.580	128.829	629.575
148.662	128.243	322.319	150.611	128.905	628.673
148.442	128.392	320.609	150.626	128.924	627.742
148.501	128.837	318.631	150.445	128.680	627.403
148.424	128.960	316.108	150.617	128.973	625.734
148.316	129.195	313.245	150.584	128.980	624.728
148.118	129.890	309.908	150.278	128.594	624.327
148.007	129.844	306.227	150.278	128.744	623.026
147.902	130.227	302.145	150.155	128.619	621.839
147.768	130.731	297.801	150.198	128.771	620.550
147.550	130.713	293.083	150.337	129.107	618.491
147.477	130.952	288.295	150.334	129.146	617.048
147.400	131.638	283.056	150.327	129.221	615.465
147.170	132.099	277.699	150.337	129.274	613.768
147.033	131.652	271.929	150.327	129.337	612.149
146.755	132.226	266.416	150.313	129.364	610.321
146.538	132.811	260.537	150.034	129.036	609.026
146.520	132.661	254.654	150.054	129.233	606.934
146.496	132.722	248.608	150.115	129.485	604.157
146.433	132.841	242.766	150.147	129.709	601.819
146.402	133.154	237.044	149.862	129.506	600.052
146.054	133.970	231.316	149.928	129.850	596.895
145.989	134.132	225.667	150.625	131.323	591.737
146.110	133.837	220.157	149.645	130.012	591.548
145.918	134.477	214.810	149.278	129.669	589.360
145.737	134.912	209.848	150.279	131.566	583.172
145.878	134.501	204.913	149.285	130.126	582.765
145.802	134.705	200.147	149.328	130.381	579.650
145.606	134.721	195.823	150.108	131.926	573.957
145.520	135.127	191.645	149.201	130.589	573.392
145.401	135.129	187.871	149.228	130.830	570.158
144.926	136.080	184.373	149.227	131.018	567.007
144.807	136.094	180.943	149.010	130.915	564.415
144.562	136.516	178.097	149.077	131.247	560.733
144.746	135.626	175.311	149.102	131.526	557.704
144.335	136.364	172.798	149.046	131.659	554.822
144.154	136.615	170.711	148.911	131.715	552.060
144.215	136.647	168.644	148.682	131.590	550.035
144.359	136.049	166.903	148.612	131.684	547.604
143.851	136.709	165.430	148.529	131.761	545.216
144.232	136.027	163.966	148.701	132.202	542.663
144.127	136.085	162.937	148.758	132.461	540.751
143.836	136.810	162.161	148.680	132.405	539.281
143.654	137.031	161.585	148.591	132.363	538.519
143.954	136.292	161.019	148.751	132.818	536.893
143.822	136.571	160.724	148.728	132.936	536.117
143.725	136.786	160.764	148.624	132.846	535.859
143.758	136.199	160.975	148.512	132.771	536.291
143.611	136.942	161.479	148.560	132.994	535.949
143.735	136.242	161.958	149.467	134.638	533.832
143.374	136.993	162.746	149.452	134.698	534.517
143.300	136.982	163.715	148.643	133.209	538.312
143.477	136.436	164.750	148.476	132.878	540.368
143.258	136.496	166.242	149.531	134.669	538.828
143.266	136.415	167.637	149.568	134.644	540.753
143.069	136.635	169.449	148.814	133.229	545.536
143.142	136.259	171.234	148.768	133.001	547.940
143.044	136.618	173.426	149.703	134.597	547.911
143.082	136.125	175.641	149.723	134.575	550.735
143.136	136.579	178.318	148.752	132.839	556.819
143.248	136.296	180.913	148.923	133.068	559.259
143.266	136.417	183.869	148.797	132.741	562.585
143.204	136.235	186.964	148.805	132.692	565.889
143.076	136.534	190.301	148.680	132.332	569.746
143.161	136.298	194.162	148.620	132.138	573.179
143.247	136.424	198.085	148.705	132.068	576.508
143.275	136.293	202.266	148.698	131.931	579.897
143.324	136.113	206.613	148.736	131.757	583.237
143.482	135.889	211.238	148.751	131.580	586.521
143.551	135.594	215.869	148.756	131.438	589.672
143.634	135.668	220.810	148.915	131.484	592.269
143.717	135.281	226.002	149.886	132.865	592.685
143.697	135.307	231.461	149.008	131.286	598.102
143.899	135.533	236.848	148.790	130.749	601.509
143.800	134.998	242.487	149.001	130.977	603.462
143.972	134.709	247.974	149.145	131.008	605.995
143.896	135.123	253.770	149.053	130.717	608.337
144.089	134.835	259.503	149.155	130.671	610.534
144.176	134.282	265.022	149.075	130.389	612.647
144.067	134.737	270.798	149.141	130.296	614.526
144.442	134.102	276.094	148.943	129.798	616.974
144.405	134.214	281.645	148.876	129.480	618.588
144.474	134.231	286.900	148.892	129.353	620.081
144.854	133.944	291.792	149.181	129.613	620.858
144.978	133.286	296.404	150.062	130.876	619.623
145.002	133.537	301.069	150.051	130.753	620.769
145.195	133.221	305.234	148.966	128.944	624.933
145.497	132.752	308.999	148.892	128.740	625.917
145.633	132.531	312.496	150.006	130.375	623.843
145.980	131.909	315.795	150.004	130.275	624.613
145.970	132.009	318.376	148.961	128.512	628.341
146.312	131.307	320.838	149.000	128.392	629.093
146.357	131.395	322.612	150.088	130.013	626.678
146.376	131.135	323.802	150.103	129.875	627.231
146.704	130.177	324.663	149.083	128.214	630.755
146.698	130.986	325.222	149.296	128.327	630.697
146.832	130.650	325.152	150.194	129.634	628.668
147.150	129.353	324.494	149.304	128.054	631.573
147.407	129.093	323.440	149.154	127.718	632.407
147.486	129.394	322.128	150.231	129.347	629.630
147.737	128.613	320.334	150.202	129.242	629.702
147.709	128.394	317.786	149.045	127.403	632.685
147.902	127.872	315.161	149.103	127.466	632.582
147.843	128.066	312.253	150.200	129.119	629.335
147.912	127.822	308.936	150.187	129.060	628.889
148.046	127.425	305.181	148.988	127.102	631.384
148.254	126.902	301.234	149.097	127.197	630.699
148.266	126.810	297.005	150.333	129.025	626.710
148.274	126.664	292.664	150.419	128.980	625.656
148.325	126.482	287.855	149.363	127.153	627.321
148.389	126.221	283.452	149.466	127.164	625.802
148.409	126.024	278.517	150.730	129.040	621.000
148.659	125.856	273.581	150.786	129.020	619.027
148.789	125.115	268.583	149.883	127.536	619.451
148.640	125.067	263.962	149.842	127.387	617.168
148.930	124.988	259.011	149.955	127.517	614.566
149.062	124.637	254.049	149.680	127.119	612.412
149.192	124.016	249.070	149.726	127.193	609.476
148.939	124.619	244.281	149.942	127.494	605.793
149.034	124.227	239.712	149.906	127.376	602.605
149.184	123.705	234.960	150.053	127.603	599.170
149.150	123.765	230.511	150.092	127.503	595.593
149.410	123.256	226.190	150.155	127.328	592.581
149.198	123.550	221.754	150.251	127.348	588.963
149.123	123.471	217.532	150.291	127.285	585.205
149.062	123.343	213.418	150.530	127.452	581.431
149.102	123.004	209.436	150.644	127.444	577.737
148.829	123.606	205.858	150.922	127.778	573.299
148.961	123.386	201.903	151.909	129.309	567.041
148.583	123.649	198.580	151.992	129.265	563.536
148.426	123.918	194.887	150.970	127.477	563.247
148.420	124.131	191.519	151.036	127.523	559.953
148.562	123.386	188.402	151.132	127.719	556.155
148.537	123.564	185.231	151.085	127.597	553.772
148.461	123.757	182.267	151.109	127.460	551.095
148.161	124.672	179.407	151.150	127.341	548.506
148.087	124.802	176.938	151.341	127.477	546.194
148.187	124.578	174.144	151.318	127.426	544.074
148.078	124.744	171.867	151.352	127.445	542.447
148.180	124.813	169.372	151.446	127.644	540.960
147.991	125.507	167.389	151.591	127.937	539.255
147.967	125.823	165.448	151.568	128.008	538.339
148.038	125.913	163.565	151.377	127.750	538.425
147.865	126.366	162.057	151.505	128.105	537.419
147.732	126.506	160.491	151.446	128.066	537.442
147.720	126.931	159.339	151.233	127.742	538.479
147.507	127.448	158.418	151.350	128.117	538.355
147.471	127.527	157.541	151.340	128.136	539.252
147.382	127.730	157.036	151.137	127.841	540.942
147.093	128.526	156.705	151.210	128.006	541.661
147.105	128.981	156.649	151.257	128.213	543.147
147.189	129.068	157.153	151.230	128.310	544.856
147.109	128.814	157.545	150.907	127.949	547.418
146.945	129.396	158.574	150.812	127.994	549.395
146.982	129.795	159.805	150.743	128.183	551.597
146.871	130.274	161.590	150.625	128.371	553.890
147.016	130.147	163.408	150.423	128.416	556.320
146.823	131.086	165.938	150.393	128.657	558.128
146.813	131.467	168.637	150.265	128.838	560.616
146.800	132.035	171.790	150.123	128.939	563.124
146.762	131.928	175.194	149.977	128.978	565.623
146.670	132.396	179.044	149.861	129.077	568.222
146.846	132.940	183.326	149.814	129.386	570.685
146.453	133.396	187.768	149.707	129.535	573.257
146.494	133.485	192.580	149.463	129.381	576.330
146.646	133.061	197.615	149.334	129.596	578.795
146.384	134.059	202.960	149.228	129.756	581.264
146.361	134.290	208.457	149.340	130.248	582.967
146.231	134.633	214.209	149.197	130.442	585.103
146.235	134.311	220.196	148.907	130.340	588.102
146.029	134.720	226.048	148.901	130.686	589.637
146.138	135.130	232.368	149.728	132.377	589.196
145.935	134.880	238.367	149.608	132.545	591.316
145.494	135.872	244.719	148.546	131.019	596.636
145.643	136.211	250.879	148.498	131.166	598.580
145.381	136.298	256.916	148.630	131.662	599.933
145.289	136.402	263.030	148.531	131.821	601.870
145.438	136.116	268.593	148.454	132.007	603.810
145.327	137.065	274.492	148.122	131.740	606.425
145.267	136.785	279.915	148.229	132.254	607.658
145.371	137.032	285.161	149.030	133.884	607.081
145.037	137.191	290.083	148.948	134.002	609.058
145.153	136.829	294.689	148.008	132.731	613.451
145.111	136.914	298.962	148.048	133.028	615.304
145.034	137.155	303.007	148.836	134.509	614.687
144.921	137.583	306.766	147.986	133.360	619.053
144.845	137.316	309.856	147.818	133.270	621.507
144.405	138.234	312.593	148.758	134.831	620.252
144.706	137.641	315.051	147.997	133.697	624.525
144.547	137.727	316.959	148.005	133.729	626.260
144.435	137.847	318.207	147.984	133.773	627.948
144.402	137.854	319.397	147.710	133.398	630.307
144.191	137.760	319.944	147.712	133.466	631.908
144.316	138.188	320.248	147.815	133.613	633.312
143.972	137.904	319.968	147.966	133.921	633.928
143.703	138.792	319.623	148.763	135.159	632.695
143.743	138.387	318.683	147.895	133.761	636.313
143.380	138.685	317.303	147.985	133.900	637.062
143.565	138.027	315.776	148.832	135.173	635.264
143.490	137.944	313.852	148.058	133.844	638.240
143.424	138.001	311.860	148.083	133.787	638.398
143.200	138.230	309.418	148.948	135.009	635.989
142.983	138.508	306.845	148.216	133.703	638.202
142.917	138.544	304.058	148.259	133.630	637.592
142.907	138.496	301.150	148.336	133.536	636.827
142.714	138.728	297.969	148.409	133.423	635.847
142.997	137.775	294.749	148.492	133.364	634.548
142.857	138.099	291.360	148.522	133.319	632.976
142.693	138.326	287.837	148.459	133.110	631.115
142.778	138.115	284.330	148.357	132.844	629.715
143.010	137.706	280.677	148.586	132.994	626.544
143.031	137.484	276.935	149.368	134.115	621.517
142.916	137.427	273.168	148.601	132.789	621.128
142.994	137.191	269.448	148.444	132.423	618.834
143.048	137.052	265.611	148.635	132.596	614.697
143.006	136.874	261.706	148.692	132.407	611.310
143.194	136.672	257.637	148.768	132.332	607.748
142.835	137.365	253.872	148.757	132.131	604.072
143.074	136.601	249.894	148.911	132.025	600.233
143.193	136.276	245.891	149.003	131.913	596.424
143.296	135.913	241.850	148.872	131.535	593.255
143.286	135.586	237.818	149.083	131.554	588.645
143.385	135.428	233.656	149.896	132.696	582.284
143.466	135.024	229.553	149.135	131.286	580.926
143.571	134.810	225.377	149.086	131.053	577.828
143.331	135.228	221.417	149.297	131.131	573.488
143.419	134.771	217.182	149.272	130.973	569.960
143.548	134.571	213.074	149.275	130.914	566.481
143.822	134.607	209.003	149.115	130.480	564.119
143.809	133.952	204.730	149.319	130.566	560.366
143.897	133.751	200.660	150.006	131.635	555.089
144.440	132.747	196.310	150.043	131.561	552.420
144.193	133.145	192.333	149.348	130.166	552.636
144.360	132.772	188.279	149.439	130.093	550.504
144.419	132.690	184.385	150.165	131.184	546.177
144.953	131.458	180.508	150.198	131.127	544.506
145.207	131.146	176.601	149.494	129.752	545.824
145.309	130.842	173.100	149.252	129.285	545.500
145.136	131.021	169.523	149.407	129.489	543.963
145.350	130.779	166.240	149.394	129.387	543.255
145.506	130.464	163.251	149.254	129.009	543.716
145.906	129.378	160.355	149.353	129.007	543.550
145.784	129.388	157.649	150.259	130.426	540.505
145.870	129.434	155.523	149.534	129.007	543.218
146.117	128.745	153.501	149.477	128.720	544.471
146.228	128.471	151.863	150.430	130.201	541.892
146.628	127.381	150.516	149.756	128.877	545.163
146.503	127.794	149.676	149.795	128.798	546.106
146.915	126.875	149.136	150.609	130.082	544.568
147.092	126.536	149.075	149.812	128.508	548.387
147.012	127.275	149.668	149.719	128.256	550.332
147.196	126.548	150.394	149.854	128.470	550.933
147.249	126.487	151.773	149.968	128.529	552.314
147.505	125.997	153.478	149.698	128.035	554.436
147.589	125.817	155.582	149.962	128.321	555.266
147.829	125.252	158.068	150.818	129.729	554.212
147.848	125.102	161.057	150.895	129.658	555.729
148.240	124.383	164.481	150.165	128.258	559.770
148.128	124.829	168.269	150.017	127.878	562.187
148.263	124.458	172.472	150.238	128.054	563.062
148.413	124.571	176.999	150.328	128.097	564.617
148.546	123.920	181.799	150.388	128.010	566.353
148.701	123.753	186.974	150.546	128.062	567.963
148.431	124.348	192.509	150.649	128.048	569.690
148.648	123.896	197.951	150.495	127.674	572.075
148.621	124.186	203.831	150.725	127.931	573.178
148.626	124.640	209.925	150.834	127.998	575.007
148.630	124.259	215.879	150.877	127.958	576.904
148.782	124.500	222.052	150.714	127.632	579.566
148.754	124.412	228.147	150.873	127.782	580.856
148.723	124.332	234.295	151.735	129.113	580.448
148.690	124.678	240.231	150.940	127.740	585.151
149.032	124.041	246.135	150.836	127.577	588.063
149.014	124.860	252.191	151.035	127.848	589.594
148.831	124.836	257.965	151.042	127.843	592.034
148.950	124.932	263.422	150.813	127.388	595.314
149.107	124.719	268.714	150.834	127.428	597.881
149.027	125.059	273.640	151.024	127.709	599.721
149.105	125.304	278.495	151.124	127.833	602.357
149.016	125.445	282.936	151.121	127.872	605.084
149.122	125.205	287.112	150.917	127.699	608.515
149.104	125.667	290.993	150.817	127.602	611.355
149.180	125.274	294.587	151.017	127.939	613.459
149.024	126.177	297.805	150.960	127.888	616.220
148.968	126.240	300.839	150.693	127.575	619.722
148.980	126.466	303.135	150.846	127.911	621.649
149.052	126.294	305.373	150.733	127.889	624.405
148.944	126.589	307.291	150.462	127.619	627.705
148.849	127.048	308.861	150.419	127.616	630.190
148.954	127.374	310.107	150.428	127.851	632.467
148.967	127.441	311.065	150.573	128.205	633.748
148.960	126.855	311.485	150.488	128.297	635.678
148.870	127.855	312.110	150.448	128.385	637.435
148.690	127.778	312.212	150.402	128.400	639.023
148.726	128.221	312.120	150.305	128.435	640.284
148.677	127.731	311.528	150.240	128.503	641.364
148.732	127.624	310.987	150.065	128.477	642.118
148.447	128.452	310.378	149.883	128.417	643.349
148.387	128.702	309.285	149.977	128.761	642.655
148.327	128.728	308.213	149.898	128.869	642.565
148.689	128.685	306.804	149.808	128.945	642.122
148.496	128.441	305.307	149.729	129.025	641.372
148.228	129.054	303.580	149.576	129.021	640.292
148.186	129.080	301.798	149.568	129.211	638.931
148.052	129.398	299.939	149.423	129.248	637.257
148.097	130.081	297.936	149.356	129.341	635.391
148.073	129.502	295.581	149.372	129.560	633.125
147.932	130.070	293.382	149.309	129.717	630.614
147.757	130.859	290.847	149.275	129.870	627.959
147.533	130.526	288.160	148.993	129.636	625.847
147.389	130.613	285.230	149.221	130.150	621.950
147.328	130.883	282.431	149.178	130.250	618.712
147.059	131.264	279.269	149.136	130.409	615.269
146.850	131.681	275.901	149.111	130.576	611.730
146.873	131.403	272.503	149.000	130.561	608.257
146.459	132.254	268.924	148.991	130.762	604.540
146.412	132.128	265.159	148.981	130.961	600.834
146.250	132.329	261.142	148.976	131.134	597.206
146.032	132.591	257.086	148.909	131.133	593.545
145.805	133.025	252.762	148.934	131.274	589.971
145.885	132.713	248.385	148.926	131.431	586.465
145.499	133.563	243.751	148.752	131.236	583.923
145.347	133.404	239.012	148.759	131.404	580.553
145.288	133.178	234.164	148.873	131.667	576.697
145.199	133.547	229.237	149.651	133.076	571.144
145.021	133.705	224.130	148.959	132.006	570.806
144.863	133.995	219.133	148.944	132.106	568.135
144.321	134.946	213.783	148.943	132.221	565.569
144.310	135.001	208.515	148.773	131.982	564.114
144.495	134.442	203.325	148.904	132.276	561.250
144.292	134.703	198.104	148.973	132.442	559.300
144.070	134.852	192.969	148.990	132.476	557.601
143.986	135.019	187.985	148.950	132.412	556.019
143.437	136.138	183.339	149.069	132.598	554.713
143.682	135.383	178.467	149.099	132.575	553.567
143.177	136.552	174.033	149.099	132.576	552.537
143.142	136.420	169.736	149.137	132.627	551.682
142.959	136.845	165.775	149.200	132.731	551.002
143.190	135.958	161.977	149.251	132.778	550.411
142.659	136.972	158.724	149.231	132.762	549.938
142.862	136.151	155.586	149.297	132.840	549.582
142.963	136.160	152.934	149.299	132.843	549.308
142.829	136.163	150.611	149.229	132.712	549.195
142.843	136.174	148.716	149.221	132.702	549.160
142.629	136.275	147.495	149.230	132.716	549.154
142.623	136.306	146.524	149.318	132.855	549.172
142.394	137.268	146.122	149.313	132.808	549.302
142.393	137.265	146.138	149.337	132.820	549.545
142.626	136.367	146.562	149.325	132.782	549.744
142.654	136.396	147.561	149.342	132.788	550.050
142.395	136.805	148.904	149.343	132.723	550.434
142.676	136.208	150.719	149.310	132.684	550.936
142.506	137.164	153.314	149.295	132.649	551.361
142.885	136.212	155.930	149.273	132.681	551.913
142.670	136.765	159.131	149.187	132.486	552.594
142.849	136.301	162.604	149.216	132.558	553.249
142.751	136.916	166.631	149.182	132.557	553.950
142.991	136.335	170.822	149.160	132.529	554.845
143.285	135.725	175.345	149.068	132.350	555.924
143.197	136.013	180.065	149.106	132.387	557.086
143.296	136.197	185.072	149.040	132.349	558.270
143.382	136.051	190.278	149.020	132.371	559.656
143.711	135.592	195.573	148.915	132.176	561.265
143.963	134.953	200.950	148.878	132.082	562.964
143.769	135.759	206.560	148.835	132.020	564.808
144.319	135.222	212.039	148.722	131.787	567.653
144.160	135.300	217.538	148.769	131.859	568.995
144.535	135.251	222.974	148.715	131.798	571.357
144.405	135.104	228.524	148.674	131.677	573.909
144.746	135.168	233.853	148.634	131.608	576.555
144.748	134.681	239.049	148.682	131.698	579.311
144.990	134.421	244.174	148.664	131.640	582.209
145.122	134.088	249.224	148.552	131.450	585.304
145.117	134.171	254.035	148.525	131.347	588.579
145.318	133.749	258.630	148.519	131.181	591.925
145.531	133.428	263.003	148.561	131.158	595.202
145.968	133.264	267.226	148.550	131.000	598.748
145.908	132.722	271.149	148.312	130.578	602.938
146.153	132.965	275.085	148.602	130.898	605.642
146.210	132.881	278.764	148.596	130.771	609.171
146.192	132.317	281.944	148.608	130.757	612.543
146.533	131.740	285.142	148.558	130.510	615.963
146.567	131.475	287.982	148.552	130.415	619.247
146.561	131.564	290.732	148.621	130.354	622.366
146.840	130.840	293.369	148.474	129.992	626.305
146.848	131.651	295.750	148.692	130.179	628.400
146.902	130.797	297.736	149.494	131.262	628.663
146.909	130.796	299.669	149.538	131.131	631.143
147.120	130.260	301.402	148.801	129.844	635.753
147.463	129.324	302.840	148.848	129.713	637.709
147.292	129.874	304.525	148.912	129.605	639.447
147.405	129.357	305.580	148.797	129.170	641.648
147.624	129.182	306.646	148.885	129.132	642.669
147.526	128.905	307.568	148.967	129.072	643.496
147.669	128.931	308.357	149.193	129.234	643.282
147.845	127.936	308.989	149.281	129.130	643.443
147.670	128.518	309.515	149.381	129.004	643.384
147.997	127.430	309.530	149.265	128.568	643.585
148.046	127.184	309.541	149.477	128.670	642.234
148.080	127.037	309.456	150.504	130.073	638.692
147.954	127.366	309.278	149.737	128.733	639.797
148.127	126.859	308.634	149.841	128.609	638.203
148.037	127.129	307.961	149.876	128.396	636.444
147.999	126.754	306.955	149.869	128.157	635.014
148.274	126.004	305.753	149.855	128.003	632.744
148.244	126.283	304.165	149.941	127.896	630.293
148.385	126.082	302.523	150.081	127.823	627.734
148.268	125.746	300.378	150.436	128.115	624.264
148.199	125.743	298.127	150.512	128.102	621.353
148.324	125.257	295.571	150.571	127.963	618.439
148.402	125.018	292.637	150.725	127.954	615.474
148.280	124.798	289.398	150.628	127.622	613.017
148.182	125.387	285.994	150.568	127.397	609.975
148.309	124.935	282.022	150.713	127.496	606.917
148.270	124.948	278.021	150.959	127.713	603.093
148.239	124.932	273.576	151.066	127.711	600.143
148.408	124.380	269.064	151.016	127.572	597.271
148.508	124.066	264.148	150.919	127.330	594.966
148.533	124.152	259.021	150.871	127.156	592.106
148.357	124.176	253.759	151.107	127.377	588.767
148.180	124.581	248.221	151.221	127.434	586.209
148.528	123.965	242.585	151.260	127.516	583.719
148.195	124.808	236.909	151.101	127.177	582.011
148.260	124.422	231.023	151.105	127.195	579.569
148.433	124.062	225.102	150.995	126.965	577.500
148.496	123.702	219.097	151.292	127.430	574.791
148.198	124.764	213.238	152.115	128.828	570.283
148.268	124.565	207.305	151.282	127.431	570.975
148.153	124.542	201.650	151.262	127.496	569.211
148.142	124.834	195.963	152.021	128.877	564.857
148.225	124.619	190.443	151.997	128.878	563.400
148.456	124.168	185.061	151.130	127.501	564.416
148.253	125.106	180.063	151.062	127.458	562.949
148.266	125.048	175.111	151.022	127.581	561.530
148.509	124.653	170.467	150.796	127.285	560.838
148.392	124.913	166.373	150.705	127.245	559.646
148.267	125.364	162.745	150.660	127.349	558.249
148.322	125.381	159.152	150.495	127.210	557.082
148.336	125.334	156.138	150.672	127.615	555.319
148.093	126.281	153.769	150.690	127.803	554.170
148.123	126.099	151.580	150.630	127.906	552.946
148.068	126.360	149.892	150.563	128.001	551.921
148.037	126.892	148.696	150.422	127.974	550.957
148.026	126.716	147.962	150.343	128.045	550.015
147.932	127.253	147.697	150.067	127.804	549.747
147.913	127.483	147.819	150.048	127.916	549.004
147.715	127.735	148.536	149.965	127.990	548.306
147.773	128.320	149.624	149.908	128.070	547.637
147.523	128.566	151.021	150.121	128.564	546.514
147.491	128.733	152.880	150.867	130.100	543.517
147.415	129.160	155.076	149.924	128.621	545.886
147.250	129.391	157.607	149.937	128.798	545.735
147.157	129.670	160.489	149.823	128.809	545.845
147.124	130.134	163.637	149.747	128.924	546.088
