163.452	137.864	458.904	160.966	136.932	612.891
163.376	137.442	454.922	161.112	136.847	612.323
163.260	137.048	450.498	161.180	136.621	611.649
163.168	136.670	445.614	161.243	136.312	610.747
162.989	136.276	439.961	161.558	136.288	609.689
162.830	135.892	434.150	161.769	136.106	608.550
162.639	135.497	427.798	161.973	135.923	607.186
162.361	135.037	421.356	162.043	135.454	605.674
162.212	134.733	414.686	162.335	135.268	604.058
162.030	134.249	407.808	162.727	135.179	602.252
161.865	133.749	400.985	163.015	134.874	600.343
161.813	133.295	394.134	163.298	134.772	598.329
161.749	132.774	387.413	163.544	134.448	596.132
161.697	132.260	381.039	163.782	133.912	593.867
161.717	131.787	374.851	164.235	133.824	591.588
161.852	131.346	368.968	164.571	133.494	589.164
161.998	130.774	363.464	164.845	133.181	586.686
162.102	130.219	358.420	165.218	132.773	584.193
162.180	129.830	353.907	165.554	132.419	581.695
162.308	129.416	350.069	165.910	132.157	579.184
162.354	129.034	346.622	166.306	131.901	576.695
162.433	128.589	343.738	166.767	131.717	574.271
162.541	128.315	341.588	166.905	131.108	571.959
162.660	127.817	339.737	167.217	130.718	569.656
162.871	127.510	338.648	167.711	130.592	567.488
163.115	126.982	337.949	167.956	129.927	565.444
163.400	126.602	337.739	168.224	129.663	563.575
163.800	126.229	338.140	168.551	129.305	561.867
164.301	125.775	338.885	168.895	129.021	560.301
164.852	125.499	340.178	169.103	128.487	559.028
165.473	125.002	341.623	169.513	128.388	557.912
166.089	124.719	343.386	169.831	128.113	557.077
166.730	124.193	345.505	169.979	127.736	556.548
167.362	123.974	347.956	170.270	127.485	556.191
168.043	123.580	350.533	170.471	127.178	556.167
168.655	123.302	353.216	170.596	126.889	556.497
169.220	122.996	356.082	170.814	126.709	556.957
169.887	122.747	359.115	170.963	126.355	557.766
170.467	122.432	362.028	171.202	126.391	558.895
171.072	122.116	365.040	171.217	126.059	560.248
171.764	121.920	368.030	171.322	125.884	561.866
172.434	121.645	370.900	171.417	125.732	563.698
173.104	121.331	373.803	171.586	125.709	565.778
173.830	121.035	376.641	171.609	125.483	568.064
174.649	120.669	379.211	171.673	125.366	570.553
175.400	120.466	381.789	171.745	125.308	573.191
176.146	120.262	384.414	171.780	125.145	575.952
176.936	120.081	386.747	171.663	124.894	578.888
177.764	119.783	389.202	171.791	125.101	581.865
178.408	119.675	391.467	171.941	125.424	585.005
179.081	119.471	393.905	171.697	125.094	588.013
179.645	119.345	396.145	171.646	125.168	591.169
180.137	119.292	398.576	171.652	125.312	594.176
180.592	119.164	400.945	171.588	125.403	597.218
180.924	119.094	403.194	171.500	125.552	600.078
181.273	119.062	405.642	171.376	125.707	602.942
181.577	119.103	408.073	171.240	125.827	605.596
181.818	119.123	410.480	171.150	125.981	608.034
181.975	119.048	412.910	171.029	126.213	610.278
182.162	119.192	415.337	170.956	126.372	612.401
182.302	119.303	417.983	170.826	126.517	614.214
182.432	119.337	420.591	170.934	127.109	615.754
182.474	119.521	423.147	170.619	126.992	617.045
182.437	119.591	425.586	170.561	127.210	618.038
182.399	119.859	428.131	170.467	127.480	618.807
182.346	120.044	430.543	170.388	127.683	619.334
182.145	120.335	432.745	170.228	127.896	619.517
181.893	120.570	435.157	170.129	128.147	619.442
181.554	120.937	437.178	169.987	128.498	619.008
181.141	121.312	438.948	169.869	128.796	618.459
180.677	121.607	440.641	169.719	129.095	617.579
180.131	122.048	441.819	169.619	129.440	616.374
179.554	122.455	442.778	169.439	129.735	615.066
178.985	122.896	443.454	169.293	130.075	613.473
178.307	123.259	443.588	169.134	130.438	611.722
177.673	123.878	443.309	169.025	130.813	609.801
177.041	124.273	442.622	168.854	131.071	607.644
176.297	124.817	441.405	168.772	131.457	605.462
175.615	125.284	439.553	168.601	131.678	603.100
174.952	125.903	437.382	168.436	132.005	600.644
174.198	126.399	434.492	168.277	132.292	598.112
173.596	126.860	431.129	168.183	132.569	595.569
172.917	127.427	427.170	168.080	132.836	592.988
172.168	128.086	422.836	167.960	133.072	590.428
171.404	128.586	417.969	167.806	133.276	587.919
170.710	129.122	412.700	167.682	133.616	585.417
170.046	129.791	407.095	167.537	133.856	582.993
169.273	130.459	401.139	167.346	134.067	580.729
168.469	131.179	394.918	167.205	134.299	578.482
167.689	131.713	388.579	167.049	134.409	576.344
166.747	132.391	382.015	166.940	134.700	574.323
165.952	133.151	375.436	166.788	134.849	572.497
165.125	133.764	368.667	166.567	135.077	570.767
164.340	134.353	362.284	166.402	135.325	569.183
163.520	135.057	355.951	166.222	135.385	567.843
162.803	135.736	349.942	166.099	135.557	566.550
162.129	136.357	344.068	165.909	135.631	565.497
161.519	136.920	338.528	165.798	135.706	564.567
160.978	137.399	333.633	165.679	135.637	563.786
160.444	138.067	329.308	165.583	135.738	563.134
159.995	138.546	325.550	165.403	135.710	562.763
159.607	139.074	322.431	165.448	136.095	562.522
159.213	139.299	320.002	165.210	135.857	562.399
158.816	139.837	318.549	164.894	135.562	562.471
158.459	140.257	317.700	164.828	135.632	562.765
158.148	140.636	317.670	164.744	135.605	563.108
157.925	140.794	318.342	164.547	135.492	563.683
157.645	141.161	319.958	164.422	135.430	564.371
157.534	141.187	322.346	164.304	135.367	565.171
157.513	141.346	325.399	164.119	135.239	566.099
157.512	141.322	329.242	163.973	135.138	567.129
157.578	141.375	333.806	163.858	135.132	568.364
157.792	141.300	338.899	163.745	134.914	569.640
158.030	141.144	344.736	163.664	134.830	571.058
158.325	140.878	350.830	163.519	134.512	572.551
158.649	140.692	357.458	163.576	134.695	574.149
158.991	140.376	364.396	163.504	134.480	575.840
159.384	139.894	371.551	163.300	134.013	577.612
159.675	139.638	379.111	163.325	133.941	579.525
160.007	139.181	386.556	163.249	133.699	581.433
160.391	138.607	393.983	163.173	133.480	583.414
160.691	138.154	401.413	163.145	133.361	585.540
161.130	137.670	408.545	163.121	133.070	587.629
161.542	137.003	415.383	163.136	132.868	589.830
161.900	136.443	421.959	163.068	132.681	591.914
162.388	135.756	428.037	163.120	132.630	594.122
162.886	135.184	433.690	163.227	132.466	596.244
163.319	134.486	438.912	163.213	132.133	598.403
163.902	133.775	443.311	163.308	132.042	600.470
164.396	132.911	447.150	163.331	131.809	602.535
164.930	132.242	450.546	163.374	131.557	604.466
165.482	131.451	452.900	163.467	131.365	606.331
166.063	130.635	454.793	163.661	131.289	608.128
166.599	130.003	456.053	163.786	131.053	609.791
167.110	129.231	456.382	163.881	130.809	611.334
167.638	128.498	456.236	164.053	130.532	612.745
168.163	127.670	455.441	164.168	130.410	613.910
168.648	126.995	454.102	164.354	130.272	614.952
169.117	126.270	452.029	164.518	130.114	615.819
169.594	125.452	449.740	164.736	129.832	616.470
169.982	124.733	446.673	164.789	129.530	616.902
170.359	124.060	443.474	165.084	129.504	617.146
170.686	123.340	439.805	165.291	129.323	617.131
170.945	122.637	435.942	165.466	129.172	616.788
171.215	121.957	431.761	165.688	128.919	616.317
171.501	121.137	427.328	165.908	128.800	615.549
171.705	120.620	422.934	166.115	128.684	614.516
171.953	119.798	418.404	166.359	128.533	613.195
172.152	119.375	413.920	166.591	128.442	611.674
172.505	118.737	409.332	166.839	128.312	609.936
172.633	118.325	404.963	167.127	128.150	608.025
172.962	117.798	400.695	167.431	128.178	605.827
173.133	117.353	396.520	167.632	127.882	603.469
173.378	117.043	392.614	167.868	127.769	600.980
173.489	116.841	388.950	168.334	127.936	598.302
173.624	116.397	385.476	168.481	127.674	595.502
173.630	116.234	382.214	168.714	127.622	592.668
173.613	116.120	379.224	169.084	127.626	589.669
173.550	116.054	376.441	169.252	127.470	586.748
173.356	116.079	373.919	169.639	127.505	583.726
173.263	116.040	371.639	169.716	127.259	580.773
173.046	116.083	369.557	170.040	127.479	577.777
172.872	116.239	367.710	170.229	127.262	574.913
172.667	116.541	366.097	170.422	127.156	572.174
172.620	116.743	364.513	170.621	127.229	569.520
172.489	117.185	363.143	170.811	127.127	566.998
172.480	117.364	361.809	171.082	127.231	564.628
172.332	117.765	360.526	171.400	127.483	562.513
172.320	118.263	359.482	171.461	127.315	560.595
172.295	118.780	358.553	171.656	127.406	558.950
172.251	119.262	357.669	171.733	127.304	557.616
172.148	119.748	356.726	171.923	127.635	556.467
172.089	120.299	355.851	171.779	127.324	555.610
172.018	120.849	355.141	171.949	127.625	555.118
171.951	121.529	354.548	171.951	127.615	554.941
171.747	122.326	353.908	171.988	127.759	555.017
171.575	123.022	353.208	171.984	127.927	555.335
171.446	123.464	352.749	171.969	128.017	556.041
171.302	124.391	352.434	171.922	128.146	556.994
171.239	124.956	352.231	171.934	128.465	558.236
171.260	125.694	352.118	171.777	128.421	559.722
171.261	126.413	352.191	171.672	128.561	561.435
171.297	127.148	352.496	171.606	128.746	563.363
171.349	127.914	353.051	171.472	128.944	565.544
171.414	128.615	353.982	171.282	129.034	567.899
171.559	129.312	355.080	171.347	129.474	570.373
171.663	130.047	356.329	171.107	129.778	572.987
171.753	130.673	358.211	170.762	129.692	575.715
171.799	131.336	360.254	170.537	129.944	578.470
171.816	132.011	362.730	170.329	130.249	581.284
171.815	132.609	365.626	170.024	130.445	584.217
171.694	133.074	368.695	169.815	130.716	587.048
171.690	133.688	372.378	169.546	131.064	589.850
171.679	134.064	376.342	169.265	131.248	592.709
171.567	134.691	380.604	168.994	131.514	595.408
171.570	135.076	385.125	168.706	131.733	597.997
171.574	135.441	390.111	168.412	132.156	600.484
171.583	135.761	395.288	168.142	132.317	602.756
171.569	136.330	400.594	167.897	132.676	604.909
171.603	136.437	405.989	167.650	132.840	606.872
171.522	136.838	411.535	167.295	133.075	608.690
171.501	137.047	417.103	167.116	133.414	610.282
171.475	137.247	422.592	166.832	133.574	611.698
171.309	137.515	428.223	166.581	133.921	612.837
171.200	137.587	433.540	166.272	134.077	613.827
171.000	137.833	438.515	166.160	134.663	614.588
170.794	137.864	443.361	165.783	134.714	615.155
170.507	138.070	447.706	165.494	134.936	615.467
170.211	138.099	451.548	165.309	135.317	615.601
169.914	138.153	455.060	165.059	135.579	615.533
169.685	138.280	457.992	164.758	135.778	615.178
169.340	138.250	460.178	164.590	136.000	614.803
169.030	138.295	461.836	164.329	136.154	614.116
168.774	138.209	462.657	164.105	136.382	613.287
168.445	138.357	462.738	163.913	136.587	612.341
168.231	138.374	462.153	163.757	136.691	611.266
167.916	138.253	460.909	163.564	136.687	609.990
167.702	138.241	458.609	163.425	136.962	608.653
167.394	138.170	455.933	163.379	137.019	607.159
167.121	138.176	452.278	163.170	136.997	605.540
166.860	138.033	447.867	163.056	137.107	603.860
166.622	138.087	443.004	163.012	137.131	602.126
166.297	138.022	437.559	162.959	137.180	600.327
166.027	137.841	431.365	162.912	137.189	598.457
165.681	137.853	424.904	162.822	137.160	596.452
165.391	137.708	417.899	162.725	137.095	594.498
165.009	137.691	410.634	162.705	137.157	592.538
164.665	137.533	403.148	162.490	136.814	590.470
164.205	137.480	395.709	162.640	136.952	588.511
163.781	137.314	387.944	162.663	136.912	586.533
163.327	137.180	380.610	162.689	136.701	584.531
162.903	137.020	372.996	162.742	136.561	582.539
162.490	136.848	365.871	162.843	136.497	580.634
162.147	136.649	358.952	162.909	136.343	578.740
161.798	136.387	352.265	162.885	135.955	576.826
161.467	136.113	346.189	163.116	135.920	574.982
161.171	135.960	340.716	163.194	135.713	573.235
160.926	135.741	335.870	163.377	135.379	571.564
160.748	135.394	331.426	163.638	135.255	569.995
160.457	135.180	327.837	163.643	134.787	568.545
160.276	134.874	324.925	163.812	134.379	567.107
160.036	134.501	322.819	164.032	134.156	565.884
159.949	134.110	321.313	164.213	133.890	564.679
159.681	133.713	320.648	164.363	133.414	563.679
159.626	133.293	320.913	164.536	133.140	562.797
159.514	132.937	321.836	164.753	132.981	562.070
159.396	132.626	323.490	164.898	132.569	561.576
159.430	132.044	325.761	165.101	132.325	561.180
159.545	131.635	328.666	165.261	131.790	560.993
159.694	131.291	332.201	165.452	131.466	560.987
159.906	130.713	336.194	165.733	131.419	561.179
160.190	130.281	340.804	165.886	130.730	561.595
160.570	129.830	345.665	166.186	130.680	562.156
160.963	129.268	350.834	166.351	130.324	562.959
161.262	128.704	356.475	166.644	130.079	563.942
161.727	128.218	362.275	166.677	129.412	565.143
162.162	127.497	367.976	166.798	128.960	566.530
162.641	127.015	373.730	167.201	128.841	568.110
163.118	126.446	379.621	167.361	128.537	569.898
163.549	126.036	385.225	167.433	128.127	571.906
164.051	125.467	390.950	167.611	127.912	573.973
164.628	124.818	396.247	167.755	127.624	576.286
165.169	124.453	401.465	168.166	127.652	578.697
165.737	123.838	406.251	168.239	127.311	581.181
166.367	123.265	410.554	168.176	126.706	583.819
167.097	122.621	414.650	168.386	126.576	586.548
167.764	122.181	418.261	168.510	126.447	589.271
168.522	121.532	421.558	168.699	126.337	592.007
169.250	120.966	424.369	168.890	126.316	594.776
169.926	120.545	426.890	168.973	126.057	597.594
170.669	120.021	428.825	169.063	125.874	600.289
171.394	119.544	430.541	169.231	125.797	602.917
172.142	118.919	431.938	169.321	125.750	605.423
172.848	118.445	432.865	169.614	125.872	607.780
173.462	117.949	433.315	169.549	125.620	610.006
174.163	117.665	433.625	169.785	125.824	612.056
174.776	117.292	433.606	169.789	125.660	613.992
175.339	116.846	433.451	170.112	125.986	615.674
175.873	116.383	432.964	169.931	125.613	617.039
176.383	116.203	432.457	169.983	125.506	618.196
176.942	115.830	431.733	170.055	125.603	619.076
177.409	115.523	430.874	170.160	125.841	619.665
177.845	115.353	429.884	170.266	125.900	620.048
178.295	115.148	428.893	170.326	125.998	620.061
178.704	115.057	427.833	170.355	126.131	619.720
179.061	115.028	426.495	170.457	126.206	619.231
179.459	115.047	425.380	170.491	126.340	618.368
179.831	115.018	424.276	170.574	126.523	617.175
180.149	115.051	422.915	170.578	126.629	615.834
180.397	115.114	421.779	170.591	126.772	614.180
180.593	115.217	420.278	170.739	127.105	612.195
180.712	115.453	418.879	170.687	127.098	610.080
180.777	115.644	417.479	170.801	127.265	607.710
180.766	115.999	415.970	170.792	127.538	605.187
180.727	116.345	414.285	170.774	127.750	602.539
180.609	116.715	412.522	170.762	127.892	599.797
180.401	117.205	410.707	170.664	127.934	596.853
180.238	117.719	408.757	170.794	128.358	593.930
179.896	118.199	406.563	170.638	128.341	590.910
179.610	118.890	404.274	170.787	128.831	587.934
179.322	119.460	401.651	170.606	128.773	584.888
178.965	119.942	398.802	170.763	129.269	581.978
178.648	120.795	395.790	170.723	129.490	579.147
178.225	121.490	392.636	170.699	129.820	576.309
177.901	122.098	389.239	170.636	130.069	573.674
177.540	122.871	385.611	170.619	130.349	571.221
177.160	123.706	381.903	170.484	130.567	568.941
176.679	124.471	377.875	170.369	130.832	566.764
176.181	125.320	373.842	170.311	131.082	564.870
175.663	126.270	369.779	170.216	131.282	563.170
175.135	127.111	365.582	170.128	131.527	561.725
174.478	127.942	361.388	170.011	131.765	560.522
173.782	128.907	357.219	169.889	131.939	559.580
173.150	129.952	353.376	169.736	132.215	558.883
172.410	130.837	349.423	169.559	132.453	558.522
171.741	131.803	345.743	169.466	132.754	558.292
171.077	132.644	342.277	169.194	132.760	558.407
170.306	133.554	339.098	169.059	133.037	558.693
169.677	134.484	336.343	168.735	133.007	559.180
168.998	135.396	334.129	168.727	133.246	559.940
168.397	136.205	332.328	168.376	133.161	560.904
167.829	136.898	330.746	168.293	133.673	562.136
167.263	137.533	330.074	168.191	133.941	563.428
166.714	138.406	329.951	167.919	133.994	564.944
166.131	138.926	330.403	167.734	134.122	566.604
165.476	139.637	331.674	167.526	134.284	568.404
164.964	140.117	333.361	167.269	134.356	570.374
164.377	140.877	335.974	166.995	134.511	572.333
163.765	141.263	339.009	166.838	134.589	574.339
163.197	141.650	342.906	166.526	134.754	576.527
162.734	142.049	347.170	166.399	135.072	578.724
162.331	142.342	352.206	166.019	134.885	580.922
161.908	142.543	357.799	165.821	135.081	583.183
161.568	142.704	363.789	165.554	135.057	585.290
161.284	142.786	370.047	165.331	135.216	587.514
161.008	142.784	376.857	165.093	135.266	589.616
160.838	142.672	383.844	164.949	135.210	591.788
160.604	142.642	391.218	164.685	135.231	593.780
160.467	142.417	398.379	164.447	135.328	595.769
160.327	142.306	405.940	164.288	135.385	597.685
160.210	141.901	413.204	164.071	135.324	599.511
160.033	141.724	420.418	163.848	135.465	601.239
159.911	141.422	427.346	163.662	135.532	602.882
159.760	141.090	434.040	163.495	135.496	604.420
159.699	140.633	440.149	163.430	135.725	605.818
159.638	140.264	445.937	163.149	135.492	607.106
159.539	139.845	451.304	162.789	135.227	608.278
159.520	139.400	455.668	162.823	135.506	609.378
159.522	138.951	459.536	162.679	135.416	610.313
159.488	138.437	462.835	162.542	135.260	611.141
159.489	137.977	465.078	162.459	135.207	611.816
159.518	137.440	466.769	162.309	135.147	612.271
159.568	136.925	467.593	162.272	135.017	612.744
159.614	136.391	467.534	162.251	134.931	612.955
159.693	135.811	466.614	162.222	134.848	613.023
159.760	135.374	464.822	162.217	134.728	612.986
159.880	134.746	462.548	162.199	134.481	612.850
159.951	134.164	459.443	162.167	134.491	612.446
160.074	133.619	455.552	162.164	134.154	611.996
160.191	133.039	450.886	162.163	134.072	611.279
160.289	132.458	445.863	162.207	133.929	610.461
160.408	131.793	440.154	162.250	133.741	609.499
160.539	131.289	434.162	162.316	133.517	608.418
160.608	130.773	427.840	162.398	133.304	607.088
160.799	130.177	421.255	162.349	133.070	605.648
160.959	129.528	414.577	162.577	132.978	604.121
161.069	128.996	407.684	162.692	132.713	602.407
161.125	128.547	400.867	162.910	132.747	600.531
161.281	128.060	394.123	162.937	132.361	598.533
161.437	127.432	387.310	163.124	132.075	596.486
161.606	127.005	381.003	163.223	131.977	594.219
161.843	126.481	374.931	163.483	131.801	591.930
162.165	126.079	369.056	163.670	131.390	589.615
162.478	125.447	363.569	163.833	131.268	587.180
162.781	125.072	358.681	164.057	130.901	584.701
163.049	124.755	354.187	164.226	130.705	582.206
163.326	124.238	350.244	164.501	130.395	579.691
163.650	124.058	346.963	164.724	130.167	577.242
163.997	123.643	344.072	165.051	129.964	574.797
164.230	123.396	341.797	165.353	129.948	572.434
164.565	123.051	339.982	165.515	129.373	570.166
164.881	122.887	338.904	165.792	129.330	567.918
165.293	122.648	338.424	165.980	129.036	565.901
165.587	122.483	338.346	166.141	128.657	563.974
165.884	122.447	338.749	166.427	128.469	562.230
166.261	122.352	339.633	166.766	128.289	560.720
166.639	122.255	340.781	167.113	128.316	559.332
167.128	122.073	342.325	167.293	127.924	558.228
167.564	122.027	344.234	167.521	127.768	557.339
168.076	122.006	346.465	167.862	127.656	556.697
168.453	122.038	348.785	168.106	127.361	556.371
168.946	121.994	351.390	168.280	127.102	556.267
169.353	122.060	354.176	168.604	127.089	556.512
169.733	122.105	357.044	168.955	127.043	556.976
170.201	122.336	359.970	169.185	126.887	557.745
170.580	122.407	362.890	169.417	126.885	558.804
170.962	122.549	365.776	169.509	126.688	560.113
171.404	122.495	368.521	169.721	126.606	561.719
171.788	122.607	371.353	169.900	126.505	563.526
172.149	122.837	374.050	170.115	126.564	565.526
172.518	123.022	376.850	170.269	126.502	567.815
172.969	123.086	379.415	170.433	126.494	570.300
173.371	123.344	381.965	170.562	126.471	572.949
173.839	123.419	384.407	170.757	126.663	575.707
174.172	123.615	386.780	170.871	126.710	578.581
174.611	123.836	389.005	170.979	126.737	581.626
175.018	123.938	391.070	171.119	126.845	584.601
175.458	124.094	393.434	171.181	126.934	587.725
175.802	124.242	395.482	171.360	127.215	590.775
176.097	124.359	397.588	171.372	127.221	593.878
176.408	124.659	399.882	171.466	127.367	596.852
176.618	124.843	401.949	171.476	127.499	599.835
176.875	125.075	404.339	171.497	127.717	602.607
177.048	125.191	406.489	171.557	127.926	605.264
177.202	125.483	408.934	171.598	128.028	607.787
177.351	125.677	411.385	171.516	128.240	610.116
177.436	125.930	413.743	171.553	128.580	612.134
177.561	126.136	416.251	171.522	128.799	613.958
177.645	126.389	418.844	171.548	129.016	615.586
177.759	126.571	421.433	171.449	129.253	616.990
177.796	126.833	424.000	171.443	129.583	618.019
177.787	127.022	426.592	171.377	129.812	618.808
177.827	127.276	428.952	171.280	129.866	619.283
177.840	127.563	431.493	171.292	130.306	619.528
177.767	127.796	433.677	171.200	130.538	619.456
177.738	128.060	435.906	171.181	131.006	619.030
177.611	128.306	437.932	171.036	131.141	618.443
177.455	128.581	439.599	170.939	131.382	617.557
177.317	128.901	441.147	170.918	131.796	616.440
177.087	129.164	442.233	170.776	132.003	615.141
176.832	129.441	442.976	170.636	132.287	613.603
176.542	129.726	443.341	170.506	132.551	611.844
176.277	130.057	443.270	170.482	132.977	609.882
175.970	130.335	442.668	170.249	133.160	607.790
175.672	130.689	441.682	169.954	133.077	605.533
175.350	130.970	440.010	169.896	133.481	603.292
175.076	131.333	438.007	169.811	133.821	600.853
174.756	131.677	435.303	169.639	134.170	598.354
174.423	131.955	432.129	169.478	134.392	595.841
174.134	132.287	428.421	169.340	134.599	593.288
173.810	132.580	424.184	169.178	134.792	590.760
173.451	132.996	419.519	168.967	134.961	588.241
173.146	133.188	414.335	168.798	135.054	585.749
172.763	133.534	408.709	168.560	135.254	583.400
172.417	133.783	402.725	168.392	135.390	581.071
172.011	134.170	396.530	168.205	135.600	578.823
171.675	134.499	390.119	167.965	135.682	576.773
171.255	134.868	383.631	167.780	135.761	574.799
170.779	135.239	376.831	167.627	135.938	572.877
170.288	135.509	370.204	167.545	136.129	571.227
169.847	135.798	363.585	167.191	135.739	569.718
169.322	136.215	357.234	166.948	135.842	568.278
168.784	136.573	351.147	166.723	135.814	567.072
168.262	136.795	345.190	166.575	135.815	565.914
167.801	137.042	339.559	166.361	135.748	565.008
167.265	137.321	334.510	166.285	135.976	564.319
166.836	137.425	330.025	165.939	135.546	563.737
166.409	137.674	326.213	165.796	135.525	563.253
165.914	137.867	322.833	165.613	135.306	562.997
165.391	138.011	320.492	165.454	135.111	562.903
164.976	138.188	318.614	165.314	135.022	562.939
164.525	138.230	317.630	165.142	134.955	563.102
164.083	138.277	317.550	164.913	134.805	563.513
163.664	138.226	318.210	164.855	134.696	563.959
163.124	138.197	319.583	164.591	134.351	564.591
162.702	138.160	321.911	164.447	134.219	565.357
162.238	137.972	324.878	164.266	134.014	566.255
161.810	137.940	328.634	164.283	134.007	567.295
161.394	137.750	333.201	164.050	133.636	568.454
161.086	137.534	338.168	163.984	133.387	569.648
160.819	137.175	343.809	163.875	133.202	571.043
160.534	136.843	349.955	163.718	132.752	572.462
160.312	136.516	356.638	163.711	132.716	574.010
160.105	136.118	363.563	163.627	132.429	575.664
159.926	135.633	370.603	163.565	132.114	577.370
159.733	135.155	378.167	163.640	132.076	579.186
159.642	134.613	385.508	163.475	131.691	581.122
159.494	134.112	393.010	163.431	131.442	583.031
159.366	133.597	400.488	163.437	131.302	585.007
159.268	132.974	407.540	163.370	131.036	587.097
159.197	132.382	414.437	163.317	130.821	589.135
159.129	131.813	421.140	163.342	130.641	591.274
159.126	131.101	427.296	163.365	130.341	593.362
159.090	130.524	432.932	163.300	130.101	595.492
159.091	129.867	438.267	163.423	130.113	597.591
159.151	129.202	442.585	163.354	129.756	599.650
159.199	128.561	446.486	163.513	129.686	601.708
159.258	127.864	449.930	163.598	129.503	603.647
159.385	127.119	452.436	163.743	129.424	605.547
159.484	126.413	454.279	163.840	129.274	607.327
159.586	125.792	455.573	163.943	129.056	609.021
159.744	125.019	455.865	164.003	128.724	610.562
159.889	124.362	455.664	164.090	128.650	612.018
160.102	123.598	454.897	164.271	128.601	613.245
160.284	122.985	453.464	164.323	128.385	614.369
160.476	122.261	451.453	164.457	128.294	615.258
160.709	121.611	449.060	164.685	128.404	615.906
160.943	120.972	446.145	164.779	128.167	616.381
161.196	120.257	442.746	164.959	128.179	616.630
161.428	119.701	439.147	165.091	128.134	616.657
161.674	119.165	435.213	165.238	127.990	616.444
161.948	118.664	431.085	165.243	127.780	615.964
162.272	118.057	426.644	165.509	127.907	615.300
162.564	117.637	422.207	165.902	128.232	614.358
162.909	117.129	417.711	165.891	127.915	613.137
163.263	116.783	413.232	166.115	128.036	611.703
163.707	116.319	408.752	166.338	128.093	610.031
164.090	116.071	404.348	166.391	127.974	608.136
164.562	115.948	400.279	166.566	127.866	606.092
164.978	115.670	396.205	166.757	127.835	603.783
165.500	115.579	392.322	166.910	127.813	601.331
166.010	115.507	388.717	167.069	127.729	598.728
166.509	115.431	385.298	167.273	127.761	596.024
167.127	115.467	382.121	167.377	127.721	593.165
167.607	115.479	379.123	167.624	127.898	590.249
168.058	115.827	376.538	167.746	127.754	587.295
168.651	116.082	374.204	167.973	127.963	584.279
169.074	116.502	372.039	168.059	127.938	581.316
169.586	116.924	370.120	168.329	128.212	578.345
170.105	117.342	368.348	168.440	128.100	575.527
170.597	117.731	366.717	168.504	128.105	572.730
171.024	118.368	365.376	168.651	128.239	570.052
171.653	118.964	364.019	168.767	128.273	567.575
172.059	119.519	362.832	169.021	128.438	565.246
172.556	120.296	361.854	169.247	128.685	563.066
173.098	121.084	360.828	169.306	128.693	561.138
173.570	121.867	359.953	169.464	128.844	559.452
174.040	122.615	359.100	169.608	128.944	558.046
174.399	123.317	358.135	169.648	128.937	556.915
174.817	124.184	357.328	169.737	129.043	556.068
175.192	125.040	356.534	169.871	129.201	555.487
175.499	125.891	355.895	169.927	129.287	555.241
175.836	126.786	355.223	170.005	129.443	555.281
176.169	127.748	354.664	170.123	129.695	555.625
176.352	128.656	354.134	170.083	129.690	556.249
176.548	129.446	353.548	170.143	129.884	557.157
176.716	130.465	353.454	170.133	129.936	558.400
176.854	131.202	353.127	170.205	130.163	559.788
177.010	132.075	353.012	170.235	130.296	561.465
177.134	132.905	353.154	170.299	130.581	563.406
177.172	133.595	353.632	170.237	130.752	565.566
177.281	134.448	354.269	170.217	130.894	567.879
177.268	135.211	355.269	170.259	131.097	570.246
177.230	135.862	356.423	170.246	131.251	572.830
177.172	136.485	358.062	170.133	131.375	575.559
177.041	137.121	359.994	170.161	131.665	578.377
176.836	137.646	362.137	170.163	131.822	581.167
176.610	138.141	364.792	170.110	132.031	583.987
176.289	138.621	367.841	169.994	132.192	586.906
175.962	139.121	371.421	169.977	132.461	589.705
175.644	139.357	375.235	169.957	132.674	592.441
175.213	139.827	379.442	169.859	132.911	595.094
174.856	139.976	383.881	169.777	133.123	597.667
174.456	140.276	388.705	169.722	133.395	600.108
174.014	140.370	393.604	169.562	133.585	602.465
173.541	140.520	399.021	169.622	133.980	604.616
173.140	140.460	404.274	169.377	133.948	606.617
172.672	140.552	409.979	169.294	134.259	608.393
172.199	140.495	415.593	169.174	134.411	609.992
171.721	140.262	421.056	169.141	134.720	611.338
171.230	140.259	426.622	168.964	134.753	612.587
170.694	140.141	432.041	168.859	135.016	613.531
170.177	139.931	437.107	168.731	135.228	614.291
169.612	139.637	441.898	168.579	135.306	614.787
169.038	139.410	446.422	168.480	135.542	615.181
168.501	139.280	450.476	168.328	135.683	615.299
167.985	138.936	454.047	168.201	135.856	615.244
167.430	138.781	457.054	168.070	136.040	614.988
166.929	138.338	459.308	167.979	136.134	614.509
166.397	138.122	461.096	167.860	136.254	613.870
165.906	137.836	462.082	167.578	136.266	613.092
165.458	137.395	462.306	167.540	136.517	612.153
164.948	137.139	461.947	167.376	136.464	611.087
164.483	136.765	460.773	167.179	136.512	609.883
164.040	136.435	458.801	167.036	136.571	608.520
163.624	136.105	456.013	167.041	136.769	607.069
163.212	135.760	452.401	166.759	136.592	605.544
162.784	135.439	448.255	166.608	136.608	603.907
162.394	135.034	443.402	166.522	136.654	602.177
162.023	134.618	438.094	166.358	136.548	600.393
161.707	134.207	431.945	166.188	136.407	598.533
161.328	133.937	425.426	166.065	136.374	596.610
161.007	133.558	418.480	165.843	136.185	594.701
