172.895	143.378	163.102	170.649	134.706	423.354
172.795	143.641	161.465	170.754	134.587	424.020
172.597	143.777	159.637	170.777	134.480	424.736
172.404	143.819	157.600	170.628	134.912	425.387
172.292	143.914	155.417	170.480	134.697	426.034
172.157	144.061	153.127	170.286	135.032	426.637
171.891	144.060	150.704	170.278	134.981	427.056
171.734	144.129	148.110	170.054	135.085	427.345
171.453	144.216	145.550	169.906	135.188	427.393
171.285	144.323	142.927	169.878	135.219	427.185
171.001	144.351	140.287	169.850	134.832	426.710
170.781	144.297	137.669	169.610	134.942	425.926
170.635	144.441	134.980	169.651	134.932	424.759
170.311	144.266	132.278	169.412	135.279	423.224
170.251	144.444	129.714	169.174	135.422	421.386
169.875	144.200	127.098	169.107	135.347	419.207
169.717	144.272	124.590	168.878	135.654	416.691
169.397	144.135	122.105	168.656	135.642	413.856
169.115	144.140	119.659	168.463	135.462	410.734
168.789	143.917	117.178	168.304	135.159	407.393
168.544	143.936	114.827	168.072	135.508	403.851
168.194	143.705	112.455	167.838	135.344	400.142
168.002	143.728	110.131	167.836	135.664	396.378
167.638	143.384	107.728	167.764	135.160	392.526
167.456	143.300	105.404	167.562	135.113	388.721
167.103	143.069	102.889	167.409	135.226	384.957
166.860	143.048	100.567	167.193	135.290	381.339
166.528	142.751	97.987	167.115	134.985	377.855
166.219	142.557	95.365	166.836	135.001	374.553
165.984	142.577	92.818	166.645	134.905	371.495
165.620	142.219	90.052	166.370	134.703	368.779
165.335	142.088	87.284	166.274	134.417	366.287
164.997	141.863	84.365	166.095	134.200	364.180
164.668	141.590	81.386	165.961	134.071	362.386
164.471	141.461	78.437	165.864	133.865	360.914
164.134	141.110	75.268	165.525	133.983	359.802
163.852	140.988	72.227	165.505	133.522	358.923
163.606	140.846	69.152	165.443	133.553	358.338
163.263	140.467	66.051	165.188	133.142	358.039
162.936	140.168	62.983	165.031	132.857	357.928
162.670	139.884	59.958	164.886	132.731	357.981
162.325	139.522	56.986	164.762	132.605	358.156
162.122	139.378	54.285	164.493	132.494	358.433
161.814	139.009	51.584	164.355	131.988	358.696
161.592	138.707	49.061	164.282	131.941	358.948
161.270	138.297	46.733	164.103	131.688	359.174
161.097	138.102	44.552	163.821	131.558	359.345
160.800	137.746	42.732	163.822	130.996	359.375
160.598	137.465	41.035	163.728	130.730	359.272
160.321	137.123	39.663	163.627	130.885	358.972
160.141	136.904	38.438	163.387	130.540	358.484
159.852	136.307	37.475	163.331	130.394	357.784
159.693	136.116	36.846	163.215	130.306	356.952
159.524	135.820	36.405	163.009	130.075	355.928
159.280	135.353	36.199	162.849	129.722	354.725
159.119	135.020	36.200	162.833	129.623	353.376
158.994	134.759	36.577	162.542	129.562	351.950
158.827	134.345	36.979	162.663	129.259	350.411
158.686	134.021	37.766	162.312	129.249	348.927
158.567	133.664	38.659	162.344	128.942	347.413
158.480	133.376	39.780	162.124	129.182	345.994
158.354	133.125	40.978	162.079	128.880	344.722
158.211	132.603	42.280	161.975	128.563	343.541
158.141	132.353	43.665	161.864	128.664	342.636
158.085	132.001	45.297	161.845	128.461	341.907
157.922	131.638	46.909	161.778	128.556	341.470
157.906	131.316	48.507	161.746	128.505	341.383
157.889	131.029	50.265	161.560	128.585	341.721
157.823	130.775	51.990	161.656	128.424	342.318
157.819	130.511	53.674	161.524	128.322	343.362
157.809	130.204	55.447	161.400	128.693	344.775
157.814	129.927	57.236	161.474	128.403	346.472
157.833	129.754	58.996	161.467	128.576	348.599
157.792	129.344	60.655	161.537	128.361	351.016
157.787	129.012	62.476	161.573	128.360	353.753
157.831	128.711	64.266	161.554	128.376	356.767
157.894	128.552	66.132	161.616	128.372	360.012
157.937	128.382	67.968	161.565	128.398	363.431
158.058	128.303	69.940	161.686	128.062	366.885
158.117	128.097	71.921	161.616	128.253	370.477
158.160	127.871	73.957	161.750	128.020	374.008
158.290	127.759	76.194	161.826	127.742	377.544
158.447	127.520	78.446	161.847	127.655	381.003
158.617	127.377	80.892	161.953	127.264	384.322
158.649	127.150	83.397	162.115	127.349	387.481
158.821	126.963	86.063	162.217	127.186	390.401
159.014	126.889	88.920	162.330	126.921	393.093
159.173	126.830	91.837	162.404	127.100	395.502
159.366	126.801	95.018	162.361	126.728	397.661
159.569	126.756	98.197	162.477	126.529	399.500
159.723	126.565	101.502	162.791	126.352	401.094
159.960	126.528	104.840	162.723	126.488	402.376
160.148	126.513	108.355	162.887	126.232	403.405
160.394	126.461	111.939	163.008	125.975	404.213
160.578	126.334	115.393	163.117	125.633	404.844
160.862	126.433	119.091	163.180	125.697	405.267
161.139	126.352	122.566	163.437	125.179	405.617
161.354	126.376	126.123	163.526	125.428	405.868
161.579	126.410	129.585	163.655	125.436	406.098
161.859	126.458	132.968	163.631	125.524	406.369
162.083	126.466	136.189	163.907	125.222	406.666
162.342	126.525	139.360	164.064	125.538	407.028
162.672	126.778	142.374	164.058	125.575	407.553
162.861	126.715	145.068	164.224	125.497	408.176
163.141	126.824	147.637	164.359	125.382	409.020
163.404	126.894	149.951	164.496	125.524	410.059
163.688	126.970	152.054	164.649	125.946	411.345
164.143	127.348	154.070	164.865	125.693	412.897
164.323	127.291	155.571	165.025	125.729	414.651
164.662	127.541	157.113	165.260	126.047	416.627
164.885	127.590	158.230	165.420	126.518	418.805
165.148	127.685	159.174	165.486	126.695	421.096
165.494	127.944	159.874	165.620	126.719	423.494
165.725	128.005	160.448	165.952	127.156	425.918
166.111	128.281	160.814	166.148	127.161	428.357
166.326	128.327	160.939	166.149	127.372	430.736
166.622	128.558	160.976	166.287	128.245	432.966
166.940	128.859	160.960	166.443	128.269	435.038
167.081	128.845	160.710	166.628	128.536	436.936
167.369	129.108	160.331	166.867	128.859	438.580
167.739	129.456	160.123	166.865	128.858	439.891
167.914	129.422	159.557	167.094	129.067	440.872
168.190	129.692	159.156	167.355	129.215	441.524
168.528	130.019	158.578	167.537	129.199	441.745
168.701	130.141	158.150	167.773	129.580	441.609
168.994	130.498	157.552	167.891	129.677	441.026
169.233	130.801	156.917	168.042	129.860	440.106
169.412	130.896	156.400	168.345	130.125	438.830
169.669	131.241	155.675	168.433	130.234	437.138
169.899	131.481	154.876	168.603	130.131	435.084
170.250	131.905	154.185	168.834	130.211	432.779
170.445	132.054	153.339	169.083	130.049	430.147
170.648	132.311	152.424	169.244	130.351	427.329
170.890	132.634	151.334	169.261	130.300	424.417
171.072	132.895	150.279	169.477	130.352	421.426
171.298	133.201	149.077	169.666	130.515	418.391
171.494	133.505	147.625	169.723	130.573	415.324
171.655	133.758	146.107	169.985	130.555	412.296
171.877	134.212	144.372	169.788	130.882	409.406
172.004	134.418	142.429	170.050	130.634	406.664
172.176	134.682	140.357	170.170	130.957	404.097
172.369	135.087	138.058	170.423	130.873	401.786
172.494	135.301	135.494	170.445	130.641	399.648
172.657	135.600	132.703	170.517	130.710	397.785
172.871	135.968	129.830	170.670	131.009	396.160
172.970	136.163	126.734	170.796	131.075	394.801
173.135	136.575	123.571	170.686	131.572	393.703
173.236	136.815	120.225	170.700	131.732	392.780
173.419	137.227	116.724	170.900	131.512	392.021
173.458	137.489	113.144	170.890	131.712	391.442
173.495	137.712	109.461	170.975	131.721	390.997
173.590	138.001	105.693	170.955	132.166	390.586
173.656	138.319	102.033	171.056	131.973	390.253
173.722	138.594	98.283	170.908	132.445	389.855
173.793	138.838	94.496	171.087	132.158	389.364
173.834	139.132	90.918	171.055	132.843	388.793
173.825	139.211	87.205	171.211	132.574	388.107
173.847	139.450	83.825	171.223	132.699	387.198
173.871	139.641	80.402	171.039	133.342	386.086
173.810	139.699	77.083	171.089	133.055	384.737
173.796	139.869	74.039	170.988	133.496	383.175
173.761	140.086	71.224	171.136	133.218	381.382
173.733	140.323	68.520	171.036	133.992	379.355
173.666	140.396	66.071	171.086	133.933	377.071
173.604	140.500	63.662	171.019	134.273	374.564
173.493	140.609	61.570	171.127	134.180	371.844
173.420	140.775	59.537	171.007	134.277	368.965
173.215	140.712	57.748	171.140	134.607	365.950
173.207	141.039	56.135	170.894	134.830	362.892
173.027	140.979	54.585	170.974	135.140	359.705
172.927	141.051	53.231	170.849	135.002	356.583
172.774	141.134	52.023	170.987	135.253	353.531
172.635	141.241	50.883	170.893	135.363	350.628
172.434	141.291	49.885	170.778	135.458	347.896
172.243	141.401	48.945	170.671	135.673	345.393
172.067	141.416	48.055	170.583	135.554	343.117
171.892	141.493	47.221	170.609	135.856	341.160
171.678	141.415	46.442	170.435	135.609	339.576
171.532	141.542	45.742	170.366	135.983	338.360
171.346	141.591	45.015	170.189	136.204	337.500
171.068	141.676	44.284	170.071	135.853	337.002
170.813	141.568	43.668	169.941	135.789	336.912
170.613	141.630	43.021	169.786	135.934	337.210
170.446	141.710	42.453	169.589	135.837	337.868
170.215	141.601	41.952	169.456	135.740	338.867
169.981	141.678	41.392	169.270	135.865	340.189
169.705	141.759	41.109	169.045	135.824	341.771
169.543	141.793	40.911	168.914	135.720	343.635
169.256	141.641	40.627	168.715	135.605	345.695
168.966	141.506	40.606	168.476	135.561	347.915
168.721	141.581	40.778	168.350	135.193	350.203
168.464	141.623	41.130	168.118	135.378	352.488
168.184	141.511	41.514	167.802	135.283	354.846
167.902	141.293	42.219	167.738	134.915	357.046
167.609	141.174	43.102	167.359	134.620	359.179
167.313	141.155	44.188	167.217	134.663	361.187
167.070	141.203	45.621	166.933	134.760	363.042
166.831	141.053	47.174	166.660	134.780	364.749
166.492	140.817	48.998	166.400	134.275	366.173
166.214	140.819	51.056	166.352	134.247	367.437
165.976	140.702	53.462	166.146	134.173	368.506
165.601	140.429	55.835	165.932	133.982	369.319
165.353	140.262	58.551	165.729	133.791	369.968
165.063	140.171	61.420	165.517	133.136	370.473
164.684	139.884	64.499	165.411	133.339	370.812
164.463	139.666	67.740	165.203	133.304	371.046
164.130	139.455	70.977	164.883	133.076	371.280
163.848	139.273	74.446	164.716	133.172	371.440
163.598	139.089	77.905	164.748	132.728	371.612
163.306	138.786	81.416	164.516	132.827	371.864
163.008	138.532	84.955	164.398	132.249	372.240
162.704	138.374	88.552	164.123	132.447	372.766
162.447	138.066	92.043	164.094	132.502	373.490
162.124	137.707	95.495	163.819	132.254	374.469
161.912	137.558	98.874	163.665	132.242	375.697
161.582	137.348	102.224	163.605	131.879	377.191
161.321	137.094	105.410	163.371	132.193	379.005
161.013	136.721	108.381	163.420	131.721	381.044
160.762	136.484	111.390	163.182	131.915	383.401
160.463	136.215	114.168	163.030	131.954	386.037
160.213	135.979	116.885	162.929	131.900	388.901
159.985	135.778	119.424	163.072	131.677	391.961
159.779	135.487	121.811	162.798	131.761	395.265
159.517	135.215	124.130	162.796	131.353	398.745
159.282	135.022	126.444	162.621	131.585	402.309
159.108	134.911	128.565	162.590	131.371	405.939
158.856	134.639	130.572	162.579	131.144	409.553
158.735	134.498	132.561	162.345	131.454	413.092
158.585	134.299	134.498	162.326	131.163	416.560
158.391	133.979	136.380	162.098	131.058	419.865
158.217	133.726	138.239	162.057	130.997	422.943
158.047	133.482	140.020	161.896	130.665	425.748
157.998	133.443	141.888	161.927	130.261	428.300
157.818	133.183	143.672	161.830	130.389	430.456
157.693	133.012	145.481	161.811	130.084	432.292
157.550	132.808	147.301	161.745	129.524	433.775
157.464	132.614	149.098	161.635	129.576	434.854
157.388	132.370	150.856	161.555	129.146	435.555
157.320	132.237	152.674	161.387	128.916	435.945
157.225	132.000	154.407	161.392	128.867	435.944
157.152	131.782	156.102	161.352	128.657	435.616
157.194	131.703	157.711	161.156	128.377	435.002
157.128	131.530	159.292	161.039	128.199	434.121
157.152	131.349	160.779	161.044	128.152	433.036
157.107	131.157	162.059	161.037	127.693	431.758
157.108	131.028	163.289	160.891	127.564	430.374
157.139	130.896	164.349	160.951	127.046	428.894
157.150	130.759	165.204	160.932	127.061	427.371
157.205	130.597	165.762	160.942	126.661	425.924
157.238	130.432	166.238	161.036	126.263	424.512
157.272	130.210	166.331	160.899	126.491	423.265
157.340	130.087	166.250	160.918	126.229	422.169
157.457	129.968	165.897	160.924	126.136	421.321
157.497	129.853	165.220	161.136	125.716	420.674
157.570	129.746	164.271	161.019	125.816	420.299
157.704	129.717	163.127	161.188	125.909	420.074
157.770	129.417	161.516	161.334	125.767	420.064
157.950	129.354	159.858	161.505	125.713	420.236
158.131	129.409	157.927	161.635	125.371	420.548
158.201	129.245	155.727	161.690	125.577	420.888
158.385	129.118	153.441	161.797	125.573	421.293
158.594	129.036	150.885	162.025	125.273	421.645
158.675	128.887	148.238	162.136	125.782	421.973
158.799	128.804	145.518	162.240	125.666	422.214
158.937	128.563	142.683	162.424	125.701	422.316
159.097	128.507	139.828	162.536	125.656	422.232
159.274	128.535	136.958	162.828	125.783	421.927
159.496	128.523	134.057	163.010	125.898	421.388
159.702	128.401	131.101	163.370	125.622	420.533
159.929	128.368	128.223	163.407	126.166	419.383
160.139	128.359	125.311	163.613	125.797	417.901
160.378	128.337	122.459	163.856	126.123	416.079
160.627	128.387	119.706	164.065	125.969	413.931
160.859	128.321	116.943	164.192	126.363	411.478
161.109	128.326	114.275	164.319	126.332	408.741
161.376	128.288	111.667	164.436	126.157	405.704
161.639	128.476	109.170	164.630	126.306	402.435
162.046	128.568	106.697	165.036	125.889	398.935
162.283	128.611	104.167	165.021	126.248	395.328
162.568	128.613	101.748	165.115	126.216	391.575
162.816	128.679	99.302	165.279	126.301	387.815
163.116	128.712	96.897	165.587	126.544	384.030
163.532	128.960	94.549	165.840	126.179	380.304
163.810	129.115	92.164	165.884	126.396	376.674
164.143	129.184	89.695	166.021	126.506	373.169
164.446	129.272	87.269	166.129	126.514	369.816
164.677	129.354	84.699	166.323	126.402	366.761
165.133	129.683	82.189	166.371	126.358	363.943
165.458	129.836	79.598	166.580	126.624	361.488
165.751	130.052	76.988	166.662	126.429	359.286
166.007	130.019	74.180	166.790	126.525	357.496
166.392	130.312	71.485	167.071	126.665	356.017
166.746	130.641	68.845	167.201	126.574	354.861
167.033	130.729	65.996	167.322	126.715	353.999
167.312	130.814	63.164	167.597	126.935	353.433
167.684	131.175	60.503	167.666	126.887	353.147
168.049	131.505	57.852	167.819	127.025	353.138
168.310	131.655	55.098	167.951	127.144	353.316
168.520	131.788	52.561	168.207	127.433	353.692
168.921	131.970	50.056	168.248	127.305	354.088
169.224	132.364	47.703	168.537	127.641	354.586
169.521	132.729	45.562	168.581	127.481	355.106
169.807	132.859	43.535	168.828	127.986	355.640
170.063	133.041	41.725	168.962	127.757	356.113
170.355	133.207	39.983	169.229	128.166	356.513
170.453	133.309	38.645	169.389	128.447	356.817
170.713	133.497	37.350	169.550	128.651	356.937
170.899	133.719	36.490	169.734	128.758	356.854
171.144	133.932	35.908	169.817	128.826	356.553
171.457	134.288	35.497	170.141	128.790	356.114
171.764	134.571	35.419	170.106	129.093	355.522
171.967	134.778	35.553	170.310	129.413	354.768
172.054	134.932	35.871	170.455	129.611	353.868
172.372	135.304	36.657	170.584	129.762	352.836
172.388	135.358	37.477	170.897	130.206	351.692
172.547	135.590	38.512	171.096	130.023	350.505
172.771	136.021	39.827	171.099	130.323	349.375
172.841	136.020	41.231	171.342	130.859	348.264
172.948	136.339	42.909	171.441	131.077	347.269
173.114	136.515	44.698	171.522	131.316	346.407
173.140	136.800	46.507	171.638	131.664	345.686
173.285	137.086	48.409	171.656	131.575	345.119
173.408	137.321	50.351	171.952	131.906	344.855
173.492	137.500	52.381	172.017	132.071	344.881
173.551	137.670	54.504	171.828	132.333	345.249
173.621	137.909	56.621	172.032	132.723	345.980
173.776	138.252	58.736	171.888	132.711	347.089
173.813	138.494	60.864	171.877	133.374	348.510
173.771	138.671	62.946	171.895	133.494	350.306
173.777	138.925	65.010	171.847	133.868	352.434
173.836	139.258	67.068	171.876	133.664	354.889
173.924	139.500	69.105	171.687	134.214	357.622
173.875	139.560	71.146	171.614	134.525	360.678
173.841	139.715	73.235	171.626	134.368	363.957
173.843	140.012	75.358	171.467	134.576	367.396
173.781	140.223	77.579	171.387	134.452	370.964
173.802	140.454	79.794	171.168	134.876	374.604
173.748	140.587	81.960	171.147	135.067	378.250
173.640	140.730	84.251	171.105	134.909	381.888
173.602	141.040	86.734	170.885	135.127	385.472
173.560	141.343	89.174	170.783	135.074	388.937
173.463	141.386	91.843	170.549	135.091	392.223
173.415	141.696	94.488	170.742	134.807	395.306
173.184	141.710	97.314	170.450	135.317	398.207
173.051	141.762	100.258	170.368	135.258	400.777
172.887	141.781	103.236	170.140	135.099	403.090
172.704	141.908	106.329	170.225	134.664	405.043
172.613	142.163	109.490	169.972	134.891	406.728
172.536	142.346	112.788	169.855	134.606	408.180
172.222	142.294	116.000	169.705	134.640	409.290
172.070	142.434	119.481	169.646	134.593	410.193
171.852	142.358	122.778	169.313	134.658	410.812
171.596	142.417	126.220	169.364	134.739	411.276
171.362	142.513	129.497	169.122	134.746	411.572
171.124	142.384	132.950	168.932	134.709	411.771
170.889	142.416	136.184	169.048	134.363	411.911
170.616	142.433	139.432	168.980	134.333	411.996
170.346	142.367	142.411	168.829	134.399	412.092
170.142	142.484	145.305	168.597	134.441	412.240
169.840	142.536	148.029	168.421	134.480	412.437
169.499	142.361	150.599	168.234	134.731	412.806
169.181	142.357	152.833	168.040	134.328	413.322
168.940	142.407	155.047	168.061	134.366	414.066
168.615	142.315	156.897	167.875	134.123	414.996
168.354	142.329	158.490	167.679	134.408	416.151
167.988	142.247	159.880	167.425	134.510	417.538
167.721	142.195	161.022	167.489	134.512	419.129
167.292	141.900	161.782	167.339	134.501	420.917
167.014	141.918	162.494	167.138	134.413	422.863
166.735	141.909	162.870	166.946	134.357	424.900
166.421	141.748	163.036	166.848	134.665	427.030
166.059	141.533	163.023	166.471	134.474	429.156
165.760	141.521	162.884	166.329	134.654	431.200
165.392	141.366	162.495	166.227	134.788	433.160
165.106	141.213	161.989	166.080	134.626	434.948
164.757	140.994	161.406	165.877	134.421	436.544
164.407	140.777	160.679	165.498	134.258	437.914
164.171	140.822	159.966	165.304	134.400	439.040
163.807	140.622	159.124	165.090	134.359	439.831
163.471	140.402	158.256	165.149	134.095	440.319
163.181	140.162	157.328	164.845	134.114	440.381
162.875	139.927	156.385	164.586	134.445	440.068
162.550	139.669	155.383	164.591	133.686	439.374
162.278	139.534	154.395	164.374	133.693	438.241
161.962	139.365	153.342	164.017	133.782	436.760
161.695	139.220	152.293	163.851	133.605	434.922
161.416	139.015	151.198	163.721	133.251	432.734
161.131	138.754	150.009	163.618	132.910	430.284
160.843	138.474	148.838	163.444	132.761	427.535
160.608	138.247	147.563	163.124	132.392	424.574
160.385	138.041	146.229	162.938	132.289	421.512
160.122	137.800	144.824	162.748	132.363	418.304
159.910	137.570	143.248	162.588	132.372	415.041
159.645	137.297	141.541	162.492	131.599	411.796
159.349	136.873	139.714	162.239	131.901	408.589
159.195	136.737	137.805	162.063	131.486	405.477
158.935	136.449	135.634	162.082	131.361	402.482
158.756	136.210	133.341	162.065	130.860	399.671
158.498	135.938	130.868	161.907	130.927	397.094
158.380	135.750	128.303	161.721	130.433	394.773
158.123	135.420	125.446	161.730	130.181	392.673
158.005	135.209	122.488	161.600	130.047	390.850
157.808	134.816	119.317	161.419	130.001	389.259
157.694	134.603	115.942	161.440	129.847	387.916
157.510	134.229	112.559	161.306	129.672	386.810
157.428	134.078	109.016	161.310	129.443	385.937
157.290	133.777	105.510	161.290	129.384	385.279
157.160	133.566	101.802	161.280	129.058	384.757
157.059	133.226	98.113	161.293	129.172	384.322
156.976	133.049	94.323	161.209	128.789	383.930
156.863	132.660	90.609	161.327	128.557	383.533
156.819	132.502	87.014	161.250	128.603	383.115
156.744	132.186	83.324	161.318	128.364	382.640
156.696	131.862	79.810	161.261	128.356	382.020
156.751	131.720	76.475	161.328	128.237	381.293
156.685	131.372	73.175	161.316	128.202	380.389
156.728	131.216	70.117	161.328	127.985	379.311
156.774	131.027	67.191	161.385	127.891	377.949
156.744	130.677	64.432	161.481	127.473	376.393
156.747	130.299	61.829	161.490	127.385	374.611
156.804	130.134	59.554	161.493	127.578	372.562
156.906	129.965	57.397	161.474	127.519	370.368
156.966	129.690	55.464	161.662	127.347	367.938
157.082	129.398	53.727	161.776	127.015	365.370
157.255	129.404	52.175	161.756	127.013	362.650
157.326	128.993	50.780	161.836	127.143	359.833
157.547	128.846	49.568	161.801	127.056	356.962
157.763	128.764	48.557	161.821	126.822	354.112
157.814	128.443	47.614	161.825	126.764	351.342
158.077	128.463	46.853	161.945	126.481	348.596
158.258	128.217	46.124	162.047	126.580	346.074
158.466	128.142	45.512	162.180	126.453	343.747
158.657	127.897	45.056	162.228	126.751	341.724
158.952	127.913	44.714	162.380	126.630	339.952
159.135	127.719	44.270	162.460	126.419	338.471
159.384	127.623	43.938	162.470	126.727	337.409
159.667	127.623	43.610	162.647	126.522	336.648
159.967	127.569	43.414	162.770	126.744	336.376
160.170	127.388	43.142	162.858	126.736	336.444
160.490	127.395	43.007	163.017	126.414	336.847
160.721	127.287	42.812	163.166	126.650	337.624
161.030	127.408	42.759	163.327	126.532	338.793
161.343	127.477	42.707	163.449	126.895	340.315
161.610	127.334	42.743	163.625	127.005	342.104
161.964	127.326	42.990	163.792	126.900	344.191
162.280	127.345	43.203	164.006	127.199	346.460
162.608	127.479	43.475	164.291	126.901	348.807
162.939	127.572	44.070	164.342	127.229	351.364
163.244	127.390	44.561	164.698	127.196	353.899
163.583	127.570	45.479	164.868	127.069	356.481
163.898	127.746	46.450	165.096	127.441	358.985
164.235	127.761	47.581	165.379	127.119	361.478
164.607	127.752	49.012	165.511	127.284	363.784
164.945	127.970	50.625	165.727	127.435	365.992
165.285	128.032	52.414	165.967	127.645	367.957
165.624	128.207	54.414	166.174	127.705	369.748
165.906	128.225	56.650	166.316	127.744	371.332
166.337	128.532	59.157	166.765	127.650	372.640
166.640	128.631	61.865	166.863	127.286	373.786
166.997	128.768	64.744	167.153	127.424	374.765
167.360	128.890	67.753	167.447	127.480	375.514
167.669	129.085	70.949	167.615	127.886	376.079
168.001	129.256	74.295	167.844	127.458	376.551
168.340	129.588	77.746	168.062	127.848	376.888
168.671	129.776	81.394	168.195	128.200	377.185
168.979	129.931	84.898	168.247	128.199	377.525
169.273	130.181	88.518	168.586	128.182	377.828
169.622	130.421	92.248	168.804	128.451	378.223
169.961	130.669	95.906	169.032	128.403	378.830
170.201	130.848	99.604	169.030	128.720	379.579
170.540	131.107	103.031	169.208	128.853	380.496
170.777	131.298	106.433	169.419	129.057	381.593
171.080	131.559	109.731	169.636	129.164	382.948
171.450	131.960	113.030	169.694	129.508	384.584
171.644	132.098	116.087	169.809	129.837	386.528
171.961	132.455	119.118	169.955	129.575	388.715
172.182	132.655	121.850	170.103	130.003	391.118
172.447	132.966	124.473	170.223	130.222	393.834
172.679	133.183	126.892	170.205	130.063	396.734
172.965	133.555	129.231	170.446	130.567	399.854
173.178	133.818	131.444	170.369	130.603	403.095
173.383	134.100	133.506	170.482	130.714	406.547
173.584	134.393	135.477	170.594	131.445	409.955
173.751	134.599	137.365	170.744	131.497	413.413
174.009	134.999	139.049	170.701	131.640	416.788
174.255	135.467	140.894	170.627	132.007	420.131
174.312	135.570	142.372	170.853	132.036	423.245
174.392	135.737	143.997	170.964	132.116	426.233
174.606	136.143	145.513	170.856	132.682	428.900
174.752	136.558	146.961	170.920	132.796	431.302
174.880	136.890	148.532	171.162	132.634	433.407
174.996	137.163	149.899	171.130	132.879	435.153
174.968	137.291	151.294	171.201	132.915	436.444
175.112	137.660	152.802	171.265	133.057	437.425
175.169	137.969	154.098	171.262	133.206	438.068
175.232	138.261	155.518	171.315	133.423	438.338
175.235	138.507	156.856	171.396	133.391	438.213
175.161	138.663	158.073	171.428	133.749	437.742
175.204	138.992	159.339	171.556	133.496	436.988
175.237	139.251	160.502	171.490	133.776	435.867
175.181	139.440	161.542	171.715	133.525	434.549
175.158	139.719	162.483	171.769	133.363	433.034
175.059	140.023	163.196	171.724	133.575	431.398
175.037	140.261	163.903	171.835	133.668	429.679
174.897	140.358	164.285	171.812	133.779	427.904
174.815	140.520	164.597	171.769	133.830	426.116
174.703	140.782	164.679	171.913	133.481	424.410
174.595	141.080	164.464	171.740	133.707	422.841
174.460	141.155	164.035	171.575	133.762	421.318
174.397	141.463	163.372	171.742	133.852	420.071
174.225	141.635	162.468	171.708	133.823	419.042
174.006	141.683	161.261	171.615	133.975	418.223
173.893	141.927	159.823	171.435	134.051	417.631
173.762	142.110	158.053	171.415	133.994	417.186
173.625	142.266	156.092	171.342	133.955	416.978
173.382	142.200	153.901	171.260	133.882	416.901
173.250	142.476	151.505	171.164	133.898	416.923
173.102	142.642	148.915	170.953	133.861	417.014
172.820	142.730	146.186	170.876	133.926	417.102
172.637	142.929	143.385	170.794	134.078	417.187
172.348	142.882	140.387	170.607	134.234	417.258
172.147	142.993	137.344	170.431	134.237	417.236
171.830	142.884	134.194	170.223	134.022	417.056
171.701	143.086	131.119	169.946	134.505	416.737
171.309	142.880	127.896	169.868	134.185	416.148
171.125	143.072	124.715	169.702	134.305	415.306
170.758	142.974	121.535	169.614	134.311	414.208
170.589	143.155	118.538	169.365	134.553	412.777
170.213	143.001	115.414	169.317	134.383	411.076
170.084	143.138	112.449	169.052	134.228	409.049
169.702	142.895	109.498	168.801	134.740	406.714
169.545	143.026	106.756	168.573	134.905	404.164
169.067	142.683	103.943	168.511	134.396	401.269
168.738	142.494	101.287	168.119	134.741	398.134
168.463	142.575	98.729	167.945	134.552	394.763
168.122	142.555	96.263	167.699	134.560	391.260
167.873	142.406	93.865	167.650	134.282	387.645
167.496	142.203	91.413	167.488	134.553	383.937
167.172	142.044	89.066	167.343	134.746	380.221
166.860	141.914	86.755	167.157	134.630	376.547
166.476	141.674	84.464	167.072	134.369	372.907
166.146	141.541	82.197	166.799	134.448	369.378
165.801	141.380	79.898	166.575	134.074	366.069
165.480	141.191	77.516	166.471	134.060	362.922
165.108	140.984	75.204	166.240	133.984	360.088
164.721	140.781	72.883	166.113	133.935	357.514
164.441	140.635	70.468	165.842	133.628	355.331
164.079	140.344	67.980	165.703	133.523	353.465
163.806	140.161	65.588	165.623	133.320	351.927
163.453	139.945	63.162	165.334	133.289	350.743
163.062	139.676	60.641	165.286	132.901	349.833
162.801	139.616	58.205	165.148	133.008	349.274
162.361	139.174	55.773	164.902	132.669	349.039
162.142	139.065	53.378	164.784	132.586	349.104
161.708	138.698	51.028	164.615	132.591	349.375
161.462	138.567	48.850	164.361	132.081	349.844
161.138	138.281	46.654	164.064	132.021	350.457
160.881	138.101	44.622	164.052	131.825	351.125
160.575	137.829	42.845	163.915	131.738	351.904
160.240	137.392	41.053	163.741	131.556	352.721
159.988	137.210	39.618	163.612	131.329	353.561
159.775	137.049	38.389	163.493	130.873	354.308
159.500	136.736	37.344	163.207	130.807	355.005
159.356	136.601	36.523	162.949	130.588	355.549
159.012	136.202	35.909	162.849	130.378	355.859
158.837	135.959	35.609	162.815	130.133	356.050
158.572	135.667	35.581	162.612	129.939	356.065
158.397	135.379	35.679	162.344	130.183	355.976
158.248	135.091	36.143	162.160	129.599	355.622
158.134	134.962	36.871	162.040	129.537	355.152
157.941	134.671	37.767	161.882	129.222	354.551
157.766	134.288	38.959	161.743	129.353	353.863
157.628	134.064	40.398	161.724	129.097	353.037
157.434	133.667	41.893	161.537	128.926	352.238
157.343	133.439	43.727	161.426	128.785	351.422
157.290	133.254	45.713	161.136	128.749	350.717
157.178	132.970	47.760	161.111	128.563	349.996
157.068	132.635	49.931	161.077	128.515	349.459
157.004	132.450	52.248	160.949	128.378	349.119
156.973	132.131	54.613	160.830	128.301	348.939
156.938	131.886	56.936	160.800	128.279	349.075
156.863	131.603	59.352	160.783	128.410	349.434
156.828	131.246	61.759	160.860	128.382	350.188
